1612093968050;{"orientation": [248.74619, -40.641846, 4.801625], "mag": [7.8765655, 20.776886, 25.481724], "gyro": [0.065464, -0.008531, 0.064749], "acc": [0.927, 6.447, 7.559]}
1612093968060;{"orientation": [250.14209, -40.641846, 4.801625], "mag": [], "gyro": [0.065464, -0.008531, 0.064749], "acc": [0.918, 6.406, 7.449]}
1612093968070;{"orientation": [251.51126, -40.36912, 5.893488], "mag": [7.796183, 20.672924, 25.066805], "gyro": [-0.020912, -0.26764, -0.24389], "acc": [0.973, 6.442, 7.329]}
1612093968080;{"orientation": [252.9244, -40.36912, 5.893488], "mag": [], "gyro": [-0.020912, -0.26764, -0.24389], "acc": [0.951, 6.418, 7.391]}
1612093968090;{"orientation": [254.1128, -40.75031, 5.830761], "mag": [7.9833255, 20.566977, 25.280476], "gyro": [-0.091894, -0.469651, -0.505537], "acc": [0.937, 6.488, 7.48]}
1612093968100;{"orientation": [254.1128, -40.75031, 5.830761], "mag": [], "gyro": [-0.091894, -0.469651, -0.505537], "acc": [0.961, 6.442, 7.521]}
1612093968110;{"orientation": [254.1128, -41.186584, 6.114471], "mag": [7.7845016, 20.777256, 25.584984], "gyro": [-0.128801, -0.566188, -0.657658], "acc": [1.006, 6.466, 7.353]}
1612093968120;{"orientation": [254.1128, -41.186584, 6.114471], "mag": [], "gyro": [-0.128801, -0.566188, -0.657658], "acc": [1.016, 6.462, 7.351]}
1612093968130;{"orientation": [254.1128, -41.68641, 5.720193], "mag": [7.696937, 20.463776, 25.166368], "gyro": [-0.124554, -0.532322, -0.647044], "acc": [0.896, 6.476, 7.324]}
1612093968140;{"orientation": [254.1128, -41.68641, 5.720193], "mag": [], "gyro": [-0.124554, -0.532322, -0.647044], "acc": [0.831, 6.435, 7.353]}
1612093968150;{"orientation": [254.1128, -40.8552, 5.190253], "mag": [7.982609, 20.776653, 25.17848], "gyro": [-0.085359, -0.39545, -0.490997], "acc": [0.944, 6.435, 7.286]}
1612093968160;{"orientation": [252.90225, -40.8552, 5.190253], "mag": [], "gyro": [-0.085359, -0.39545, -0.490997], "acc": [0.922, 6.43, 7.221]}
1612093968170;{"orientation": [252.90225, -41.59464, 5.839783], "mag": [7.8800693, 20.672184, 25.374626], "gyro": [-0.030009, -0.225946, -0.282], "acc": [0.884, 6.38, 7.279]}
1612093968180;{"orientation": [251.77916, -41.59464, 5.839783], "mag": [], "gyro": [-0.030009, -0.225946, -0.282], "acc": [0.91, 6.399, 7.403]}
1612093968190;{"orientation": [250.68628, -40.58222, 5.996062], "mag": [8.0818815, 20.67125, 25.2846], "gyro": [0.019284, -0.085742, -0.110196], "acc": [0.934, 6.466, 7.396]}
1612093968200;{"orientation": [250.68628, -40.58222, 5.996062], "mag": [], "gyro": [0.019284, -0.085742, -0.110196], "acc": [0.875, 6.466, 7.434]}
1612093968210;{"orientation": [250.68628, -40.379482, 5.86627], "mag": [8.188134, 20.67101, 24.970818], "gyro": [0.045216, -0.006533, -0.017914], "acc": [0.891, 6.435, 7.54]}
1612093968220;{"orientation": [250.68628, -40.379482, 5.86627], "mag": [], "gyro": [0.045216, -0.006533, -0.017914], "acc": [0.872, 6.418, 7.585]}
1612093968230;{"orientation": [250.68628, -40.421562, 5.314074], "mag": [8.186038, 20.670914, 25.076221], "gyro": [0.039289, -0.00622, -0.024597], "acc": [0.824, 6.373, 7.518]}
